time,open,high,low,close,volume,ticker
2011-07-19,9.64,10.54,9.64,9.64,18900,CIG
2011-07-20,9.2,9.2,9.2,9.2,5700,CIG
2011-07-21,8.75,8.75,8.75,8.75,6050,CIG
2011-07-22,8.39,8.39,8.39,8.39,6720,CIG
2011-07-25,8.04,8.04,8.04,8.04,6200,CIG
2011-07-26,7.68,7.68,7.68,7.68,7800,CIG
2011-07-27,7.32,7.32,7.32,7.32,38150,CIG
2011-07-28,6.96,7.5,6.96,7.41,21800,CIG
2011-07-29,7.41,7.41,7.05,7.14,4070,CIG
2011-08-01,6.79,7.14,6.79,7.14,4000,CIG
2011-08-02,6.79,6.79,6.79,6.79,4220,CIG
2011-08-03,6.52,6.52,6.52,6.52,2500,CIG
2011-08-04,6.25,6.61,6.25,6.61,13300,CIG
2011-08-05,6.52,6.61,6.34,6.61,9000,CIG
2011-08-08,6.61,6.7,6.34,6.61,16180,CIG
2011-08-09,6.34,6.43,6.34,6.43,3530,CIG
2011-08-10,6.43,6.43,6.16,6.34,8500,CIG
2011-08-11,6.34,6.34,6.25,6.25,7550,CIG
2011-08-12,5.98,6.07,5.98,6.07,1590,CIG
2011-08-15,6.07,6.07,5.8,5.8,4300,CIG
2011-08-16,5.54,5.63,5.54,5.54,7800,CIG
2011-08-17,5.27,5.27,5.27,5.27,10780,CIG
2011-08-18,5.18,5.36,5.09,5.18,61320,CIG
2011-08-19,5.27,5.36,5.0,5.36,17210,CIG
2011-08-22,5.45,5.45,5.09,5.36,5640,CIG
2011-08-23,5.45,5.63,5.36,5.63,15860,CIG
2011-08-24,5.45,5.54,5.36,5.36,29920,CIG
2011-08-25,5.27,5.36,5.18,5.18,9060,CIG
2011-08-26,5.36,5.36,5.27,5.36,5330,CIG
2011-08-29,5.36,5.54,5.36,5.45,10870,CIG
2011-08-30,5.54,5.54,5.27,5.27,21290,CIG
2011-08-31,5.45,5.45,5.27,5.45,6060,CIG
2011-09-01,5.45,5.54,5.45,5.54,3350,CIG
2011-09-05,5.8,5.8,5.4,5.8,3900,CIG
2011-09-06,5.7,5.7,5.7,5.7,510,CIG
2011-09-07,5.6,5.9,5.6,5.9,300,CIG
2011-09-08,6.0,6.0,5.9,6.0,3870,CIG
2011-09-09,6.1,6.1,5.7,5.7,2630,CIG
2011-09-12,5.9,5.9,5.7,5.7,15030,CIG
2011-09-13,5.8,5.8,5.7,5.8,15640,CIG
2011-09-14,5.9,6.0,5.9,6.0,13600,CIG
2011-09-15,5.9,6.3,5.8,6.3,8750,CIG
2011-09-16,6.1,6.3,6.0,6.3,5420,CIG
2011-09-19,6.4,6.6,6.3,6.6,8180,CIG
2011-09-20,6.7,6.9,6.3,6.7,1340,CIG
2011-09-21,6.7,6.9,6.4,6.4,3170,CIG
2011-09-22,6.4,6.5,6.1,6.5,3670,CIG
2011-09-23,6.2,6.3,6.2,6.2,4090,CIG
2011-09-26,6.2,6.2,5.9,6.2,7010,CIG
2011-09-27,6.0,6.2,5.9,6.2,5740,CIG
2011-09-28,6.3,6.3,5.9,5.9,4250,CIG
2011-09-29,5.9,6.1,5.7,5.7,3800,CIG
2011-09-30,5.9,5.9,5.5,5.5,7550,CIG
2011-10-03,5.4,5.7,5.4,5.7,4780,CIG
2011-10-04,5.8,5.9,5.8,5.9,110,CIG
2011-10-05,6.0,6.1,5.7,6.1,1240,CIG
2011-10-06,6.3,6.3,5.8,5.8,68100,CIG
2011-10-07,6.0,6.0,5.7,5.9,1570,CIG
