time,open,high,low,close,volume,ticker
2010-08-18,12.83,24.05,12.83,16.36,35900,PIV
2010-08-19,15.31,15.39,15.15,15.15,3900,PIV
2010-08-20,14.27,14.27,14.19,14.19,6500,PIV
2010-08-23,13.31,13.31,13.31,13.31,500,PIV
2010-08-24,13.31,13.31,12.43,12.43,1300,PIV
2010-08-25,11.87,11.87,11.87,11.87,100,PIV
2010-08-26,11.06,11.06,11.06,11.06,9200,PIV
2010-08-27,10.34,10.34,10.34,10.34,9800,PIV
2010-08-30,11.06,11.06,11.06,11.06,7600,PIV
2010-08-31,10.42,11.71,10.42,11.14,4600,PIV
2010-09-01,10.74,10.74,10.58,10.58,10400,PIV
2010-09-06,10.5,11.3,10.18,11.3,22600,PIV
2010-09-07,10.42,11.54,10.1,11.54,12300,PIV
2010-09-08,10.82,11.95,10.58,11.95,2800,PIV
2010-09-09,11.22,11.54,10.9,11.54,3500,PIV
2010-09-10,10.66,12.03,10.66,12.03,7000,PIV
2010-09-13,11.46,12.59,11.3,12.59,33200,PIV
2010-09-14,12.91,12.91,12.35,12.83,36400,PIV
2010-09-15,12.11,12.19,12.03,12.03,6700,PIV
2010-09-16,11.38,12.35,11.3,12.35,3900,PIV
2010-09-17,10.98,12.43,10.98,12.35,15800,PIV
2010-09-20,11.14,11.46,11.14,11.46,3800,PIV
2010-09-21,11.95,11.95,11.87,11.95,6000,PIV
2010-09-22,12.03,12.75,12.03,12.75,10100,PIV
2010-09-23,13.55,13.55,13.23,13.55,87100,PIV
2010-09-24,14.35,14.35,14.27,14.35,16000,PIV
2010-09-27,15.31,15.31,13.55,15.31,54600,PIV
2010-09-28,15.63,16.03,15.23,15.23,22300,PIV
2010-09-29,14.51,14.51,14.51,14.51,3100,PIV
2010-09-30,13.55,13.55,13.55,13.55,12100,PIV
2010-10-01,12.67,13.23,12.67,12.67,32600,PIV
2010-10-04,12.99,13.47,12.51,12.83,6500,PIV
2010-10-05,12.03,12.91,12.03,12.83,9800,PIV
2010-10-06,13.07,13.07,13.07,13.07,1600,PIV
2010-10-07,13.87,13.95,13.15,13.55,7100,PIV
2010-10-08,13.63,13.63,13.23,13.23,5600,PIV
2010-10-11,13.71,13.71,12.83,12.99,8600,PIV
2010-10-12,13.31,13.47,13.31,13.47,1000,PIV
2010-10-13,13.47,13.47,12.83,13.15,6500,PIV
2010-10-14,13.31,13.31,13.31,13.31,1000,PIV
2010-10-15,13.39,13.39,13.23,13.23,2400,PIV
2010-10-18,12.51,12.59,12.43,12.43,6100,PIV
2010-10-19,13.23,13.23,12.43,13.23,2300,PIV
2010-10-20,12.83,12.83,12.11,12.11,700,PIV
2010-10-21,13.47,13.47,12.75,12.75,2000,PIV
2010-10-22,13.15,13.15,13.15,13.15,800,PIV
2010-10-25,12.67,12.75,12.35,12.51,7400,PIV
2010-10-26,12.67,12.67,11.87,11.87,12600,PIV
2010-10-27,11.22,12.75,11.22,11.95,10600,PIV
2010-10-28,11.95,11.95,11.95,11.95,0,PIV
2010-10-29,12.03,12.67,11.71,12.35,8800,PIV
2010-11-01,12.83,12.99,11.62,11.95,6000,PIV
2010-11-02,11.54,11.87,11.54,11.87,6400,PIV
2010-11-03,11.06,11.46,11.06,11.46,3900,PIV
2010-11-04,11.79,11.87,11.79,11.87,1500,PIV
2010-11-05,12.51,12.67,12.51,12.67,1500,PIV
2010-11-08,12.59,12.67,12.59,12.67,2500,PIV
2010-11-09,12.83,12.83,12.43,12.59,3200,PIV
2010-11-10,12.35,12.35,12.03,12.03,1500,PIV
2010-11-11,12.03,12.11,12.03,12.11,1500,PIV
2010-11-12,11.22,11.22,11.22,11.22,500,PIV
2010-11-15,11.06,11.22,10.5,10.5,6000,PIV
2010-11-16,10.18,10.26,10.18,10.18,8600,PIV
2010-11-17,10.26,10.26,10.26,10.26,1000,PIV
2010-11-18,10.34,10.74,10.26,10.66,6000,PIV
2010-11-19,10.98,11.22,10.66,10.66,2900,PIV
2010-11-22,10.26,10.26,10.26,10.26,300,PIV
2010-11-23,10.74,10.74,9.62,9.78,14100,PIV
2010-11-24,9.86,9.86,9.3,9.3,1200,PIV
2010-11-25,10.02,10.18,9.86,10.18,3300,PIV
2010-11-26,10.58,10.58,10.26,10.58,3900,PIV
2010-11-29,9.78,11.14,9.78,11.14,10700,PIV
2010-11-30,11.06,11.14,11.06,11.14,11000,PIV
2010-12-01,11.62,11.62,10.5,11.38,2700,PIV
2010-12-02,10.82,10.82,10.66,10.82,10400,PIV
2010-12-03,11.22,11.3,11.06,11.3,6900,PIV
2010-12-06,11.71,11.71,11.71,11.71,1000,PIV
2010-12-07,10.9,10.98,10.9,10.9,5900,PIV
2010-12-08,10.9,10.9,10.18,10.18,3600,PIV
2010-12-09,10.9,10.9,10.9,10.9,1000,PIV
2010-12-10,10.82,11.54,10.42,10.58,18800,PIV
