time,open,high,low,close,volume,ticker
2013-03-26,2.99,2.99,2.9,2.99,80000,HLD
2013-03-27,3.28,3.28,3.28,3.28,7500,HLD
2013-03-28,3.6,3.6,3.6,3.6,18000,HLD
2013-03-29,3.86,3.93,3.33,3.63,100200,HLD
2013-04-01,3.39,3.71,3.37,3.71,23500,HLD
2013-04-02,3.46,3.51,3.44,3.44,11900,HLD
2013-04-03,3.39,3.39,3.11,3.15,37800,HLD
2013-04-04,3.25,3.25,3.1,3.11,15800,HLD
2013-04-05,3.08,3.12,2.9,2.95,32700,HLD
2013-04-08,2.9,2.9,2.7,2.81,40600,HLD
2013-04-09,2.82,3.1,2.82,3.1,21000,HLD
2013-04-10,3.11,3.11,2.99,3.07,26900,HLD
2013-04-11,2.9,3.02,2.84,3.0,6300,HLD
2013-04-12,2.9,2.99,2.84,2.99,23000,HLD
2013-04-15,2.75,2.76,2.71,2.75,7700,HLD
2013-04-16,2.77,2.84,2.77,2.84,13000,HLD
2013-04-17,2.84,2.94,2.81,2.89,13600,HLD
2013-04-18,2.93,2.93,2.81,2.81,7400,HLD
2013-04-22,2.84,2.9,2.84,2.89,8400,HLD
2013-04-23,2.9,2.94,2.89,2.93,16900,HLD
2013-04-24,2.92,2.95,2.89,2.93,6300,HLD
2013-04-25,2.93,3.02,2.92,2.98,26600,HLD
2013-04-26,2.98,3.12,2.94,3.11,45300,HLD
2013-05-02,3.12,3.29,3.12,3.28,54800,HLD
2013-05-03,3.31,3.54,3.31,3.42,23200,HLD
2013-05-06,3.44,3.44,3.19,3.21,129700,HLD
2013-05-07,3.19,3.23,3.02,3.1,137300,HLD
2013-05-08,3.15,3.34,3.07,3.3,28300,HLD
2013-05-09,3.33,3.33,3.13,3.15,44800,HLD
2013-05-10,3.24,3.39,3.15,3.36,121600,HLD
2013-05-13,3.33,3.51,3.33,3.41,96000,HLD
2013-05-14,3.48,3.76,3.48,3.76,145600,HLD
2013-05-15,3.63,4.05,3.63,4.02,83900,HLD
2013-05-16,4.04,4.23,3.87,4.09,93200,HLD
2013-05-17,3.93,4.04,3.85,3.86,117800,HLD
2013-05-20,3.87,3.99,3.86,3.97,33700,HLD
2013-05-21,4.08,4.08,3.79,3.8,95400,HLD
2013-05-22,3.83,4.03,3.83,3.87,51700,HLD
2013-05-23,3.9,3.9,3.81,3.86,41400,HLD
2013-05-24,3.87,3.87,3.69,3.85,70500,HLD
2013-05-27,3.81,4.05,3.81,3.98,67800,HLD
2013-05-28,4.05,4.08,3.98,4.08,81900,HLD
2013-05-29,4.09,4.11,3.99,4.04,53300,HLD
2013-05-30,4.0,4.09,3.98,4.04,71700,HLD
2013-05-31,4.09,4.43,4.09,4.35,110100,HLD
2013-06-03,4.29,4.35,4.23,4.29,22500,HLD
2013-06-04,4.29,4.29,4.02,4.1,57000,HLD
2013-06-05,4.14,4.21,4.06,4.11,72000,HLD
2013-06-06,4.15,4.2,4.08,4.15,26900,HLD
2013-06-07,4.42,4.48,4.2,4.33,70800,HLD
2013-06-10,4.42,4.45,4.32,4.35,111500,HLD
2013-06-11,4.34,4.38,4.27,4.29,72100,HLD
2013-06-12,4.29,4.29,4.23,4.28,39400,HLD
2013-06-13,4.31,4.31,4.23,4.29,49900,HLD
2013-06-14,4.28,4.35,4.26,4.28,48700,HLD
2013-06-17,4.28,4.32,4.12,4.12,53900,HLD
2013-06-18,4.19,4.19,4.11,4.15,30600,HLD
2013-06-19,4.31,4.32,4.16,4.18,12300,HLD
2013-06-20,4.15,4.15,3.98,4.1,26500,HLD
2013-06-21,3.98,3.98,3.9,4.06,4600,HLD
2013-06-24,3.94,3.94,3.84,3.85,19000,HLD
2013-06-25,3.91,3.91,3.58,3.69,36600,HLD
2013-06-26,3.65,3.65,3.59,3.65,7100,HLD
2013-06-27,3.72,3.85,3.69,3.81,11200,HLD
2013-06-28,3.89,3.89,3.76,3.77,8500,HLD
2013-07-01,3.73,3.85,3.52,3.77,53400,HLD
2013-07-02,3.68,3.76,3.68,3.72,8300,HLD
2013-07-03,3.85,3.85,3.72,3.72,3800,HLD
2013-07-04,3.71,3.76,3.71,3.76,2200,HLD
2013-07-05,3.76,3.76,3.65,3.65,8700,HLD
