time,open,high,low,close,volume,ticker
2017-07-17,5.63,5.63,5.63,5.63,3000,GKM
2017-07-18,6.18,6.18,6.18,6.18,5000,GKM
2017-07-19,6.77,6.77,6.77,6.77,9900,GKM
2017-07-20,7.44,7.44,7.44,7.44,12900,GKM
2017-07-21,8.14,8.14,8.11,8.14,52000,GKM
2017-07-24,8.93,8.93,8.26,8.5,37900,GKM
2017-07-25,8.5,8.54,8.26,8.26,49900,GKM
2017-07-26,7.87,8.22,7.52,7.75,45000,GKM
2017-07-27,7.67,7.71,7.08,7.08,33900,GKM
2017-07-28,6.89,6.89,6.37,6.37,12800,GKM
2017-07-31,6.3,6.69,6.02,6.1,79000,GKM
2017-08-01,6.02,6.41,6.02,6.18,53400,GKM
2017-08-02,6.1,6.22,5.98,6.22,145200,GKM
2017-08-03,6.22,6.61,6.02,6.02,56800,GKM
2017-08-04,6.06,6.06,5.82,6.06,36100,GKM
2017-08-07,5.98,6.1,5.9,6.02,103400,GKM
2017-08-08,6.06,6.06,5.9,5.98,55500,GKM
2017-08-09,5.98,6.02,5.82,5.94,55700,GKM
2017-08-10,5.86,6.02,5.82,5.98,38700,GKM
2017-08-11,5.9,6.06,5.71,6.02,65800,GKM
2017-08-14,6.02,6.02,5.82,5.82,99100,GKM
2017-08-15,5.82,6.1,5.78,5.9,32900,GKM
2017-08-16,5.9,5.94,5.78,5.82,30000,GKM
2017-08-17,5.9,5.94,5.82,5.82,35400,GKM
2017-08-18,5.82,5.82,5.74,5.78,28700,GKM
2017-08-21,5.82,5.94,5.71,5.82,33700,GKM
2017-08-22,5.78,5.9,5.78,5.78,35800,GKM
2017-08-23,5.74,5.86,5.71,5.86,53500,GKM
2017-08-24,5.82,5.9,5.74,5.82,56000,GKM
2017-08-25,5.86,5.86,5.71,5.82,58600,GKM
2017-08-28,5.78,5.98,5.71,5.98,92800,GKM
2017-08-29,6.02,6.1,5.9,6.1,32700,GKM
2017-08-30,6.06,6.27,6.01,6.1,77400,GKM
2017-08-31,6.1,6.22,6.01,6.14,56700,GKM
2017-09-01,6.18,6.18,6.01,6.1,57700,GKM
2017-09-05,6.14,6.27,6.06,6.18,73900,GKM
2017-09-06,6.1,6.22,6.01,6.14,80400,GKM
2017-09-07,6.18,6.22,6.01,6.14,66600,GKM
2017-09-08,6.18,6.18,6.01,6.18,90700,GKM
2017-09-11,6.14,6.18,6.14,6.18,56000,GKM
2017-09-12,6.1,6.22,6.01,6.22,76300,GKM
2017-09-13,6.14,6.27,6.06,6.22,74100,GKM
2017-09-14,6.1,6.22,6.06,6.18,65500,GKM
2017-09-15,6.18,6.22,6.1,6.18,70100,GKM
2017-09-18,6.22,6.22,6.06,6.14,69300,GKM
2017-09-19,6.14,6.18,6.06,6.18,70700,GKM
2017-09-20,6.18,6.22,6.1,6.1,80300,GKM
2017-09-21,6.14,6.22,6.14,6.22,56900,GKM
2017-09-22,6.14,6.22,6.06,6.18,63800,GKM
2017-09-25,6.14,6.18,6.06,6.14,49100,GKM
2017-09-26,6.14,6.18,6.14,6.14,30100,GKM
2017-09-27,6.1,6.18,6.06,6.18,36900,GKM
2017-09-28,6.14,6.18,6.06,6.14,44400,GKM
2017-09-29,6.14,6.18,6.06,6.1,41000,GKM
2017-10-02,6.14,6.14,6.06,6.14,42700,GKM
2017-10-03,6.1,6.14,6.06,6.14,36800,GKM
2017-10-04,6.06,6.14,6.06,6.14,40900,GKM
2017-10-05,6.14,6.18,6.06,6.18,42500,GKM
2017-10-06,6.14,6.18,6.1,6.18,34300,GKM
2017-10-09,6.18,6.22,6.06,6.22,53400,GKM
2017-10-10,6.14,6.22,6.1,6.18,47700,GKM
2017-10-11,6.1,6.18,6.1,6.14,44900,GKM
