time,open,high,low,close,volume,ticker
2010-03-17,3.64,5.28,3.64,4.69,33500,VBC
2010-03-18,4.52,4.69,4.5,4.5,5400,VBC
2010-03-19,4.28,4.81,4.28,4.46,24500,VBC
2010-03-22,4.57,4.84,4.53,4.84,66300,VBC
2010-03-23,4.93,5.04,4.81,5.04,59000,VBC
2010-03-24,5.31,5.31,5.28,5.31,40000,VBC
2010-03-25,5.4,5.4,4.95,4.95,28200,VBC
2010-03-26,5.24,5.24,4.75,5.04,8100,VBC
2010-03-29,4.81,4.81,4.63,4.63,15800,VBC
2010-03-30,4.81,4.81,4.35,4.35,19200,VBC
2010-03-31,4.69,4.69,4.39,4.39,700,VBC
2010-04-01,4.73,4.76,4.47,4.75,18300,VBC
2010-04-02,4.81,4.9,4.46,4.46,7100,VBC
2010-04-05,4.47,4.47,4.43,4.43,12200,VBC
2010-04-06,4.46,4.46,4.16,4.45,13400,VBC
2010-04-07,4.57,4.57,4.29,4.52,6100,VBC
2010-04-08,4.63,4.63,4.47,4.47,10900,VBC
2010-04-09,4.46,4.57,4.46,4.49,9800,VBC
2010-04-12,4.41,4.47,4.36,4.36,12400,VBC
2010-04-13,4.46,4.46,4.34,4.34,11100,VBC
2010-04-14,4.55,4.55,4.47,4.52,3100,VBC
2010-04-15,4.3,4.58,4.3,4.58,1400,VBC
2010-04-16,4.58,4.58,4.34,4.34,5400,VBC
2010-04-19,4.22,4.23,4.12,4.16,15400,VBC
2010-04-20,4.22,4.46,4.22,4.46,8400,VBC
2010-04-21,4.47,4.69,4.47,4.53,5000,VBC
2010-04-22,4.76,4.76,4.34,4.34,700,VBC
2010-04-26,4.58,4.58,4.57,4.58,800,VBC
2010-04-27,4.46,4.52,4.46,4.52,2400,VBC
2010-04-28,4.46,4.46,4.29,4.29,4700,VBC
2010-04-29,4.46,4.63,4.4,4.63,23100,VBC
2010-05-04,4.84,4.84,4.72,4.84,26600,VBC
2010-05-05,4.82,5.0,4.76,5.0,23300,VBC
2010-05-06,5.06,5.19,4.86,5.19,54400,VBC
2010-05-07,5.41,5.41,4.94,5.05,17500,VBC
2010-05-10,5.0,5.0,4.82,4.94,8800,VBC
2010-05-11,5.16,5.16,4.9,4.93,13500,VBC
2010-05-12,4.83,4.83,4.77,4.77,12300,VBC
2010-05-13,4.69,4.69,4.66,4.66,1100,VBC
2010-05-14,4.69,5.0,4.69,4.93,8600,VBC
2010-05-17,4.94,4.94,4.94,4.94,10400,VBC
2010-05-18,4.94,4.94,4.94,4.94,0,VBC
2010-05-19,4.94,4.94,4.6,4.6,11600,VBC
2010-05-20,4.6,4.6,4.33,4.34,6100,VBC
2010-05-21,4.33,4.34,4.21,4.22,8100,VBC
2010-05-24,4.53,4.54,4.53,4.54,3000,VBC
2010-05-25,4.7,4.7,4.7,4.7,100,VBC
2010-05-26,4.37,4.76,4.37,4.58,5700,VBC
2010-05-27,4.58,4.58,4.58,4.58,0,VBC
2010-05-28,4.46,4.82,4.46,4.82,4800,VBC
2010-05-31,4.7,4.7,4.7,4.7,100,VBC
2010-06-01,4.7,4.82,4.7,4.82,17100,VBC
2010-06-02,4.59,4.88,4.58,4.86,60000,VBC
2010-06-03,4.83,4.83,4.7,4.7,1000,VBC
2010-06-04,4.72,4.82,4.7,4.7,20700,VBC
2010-06-07,4.78,4.82,4.78,4.8,13900,VBC
2010-06-08,4.6,5.04,4.58,4.99,54100,VBC
2010-06-09,4.94,5.04,4.89,5.04,18200,VBC
2010-06-10,5.06,5.06,4.99,5.04,6500,VBC
2010-06-11,5.3,5.3,5.0,5.0,6000,VBC
2010-06-14,4.82,4.88,4.7,4.88,34100,VBC
2010-06-15,4.68,5.0,4.68,4.99,24600,VBC
2010-06-16,4.47,5.0,4.47,5.0,34800,VBC
2010-06-17,4.99,4.99,4.94,4.94,5000,VBC
2010-06-18,5.05,5.33,5.0,5.33,91800,VBC
2010-06-21,5.65,5.65,5.65,5.65,48800,VBC
2010-06-22,6.02,6.04,6.02,6.04,126300,VBC
2010-06-23,6.09,6.46,6.02,6.46,80200,VBC
2010-06-24,6.51,6.6,5.76,6.18,58400,VBC
2010-06-25,6.06,6.49,6.04,6.49,37100,VBC
2010-06-28,6.64,6.7,6.64,6.7,32500,VBC
2010-06-29,7.11,7.16,7.11,7.16,27200,VBC
2010-06-30,7.47,7.64,7.47,7.64,45400,VBC
2010-07-01,7.65,7.65,7.11,7.11,30200,VBC
2010-07-02,7.06,7.06,7.05,7.05,500,VBC
2010-07-05,7.05,7.05,6.99,6.99,4200,VBC
2010-07-06,6.99,6.99,6.63,6.63,12700,VBC
2010-07-07,6.83,6.87,6.75,6.75,31500,VBC
2010-07-08,6.82,7.29,6.75,7.29,47800,VBC
2010-07-09,7.23,7.52,7.23,7.52,30400,VBC
2010-07-12,7.01,7.23,7.01,7.23,8000,VBC
2010-07-13,7.15,7.6,7.15,7.6,22100,VBC
2010-07-14,7.98,7.98,7.58,7.58,13900,VBC
2010-07-15,7.25,7.75,7.25,7.75,3500,VBC
2010-07-16,7.24,7.68,7.16,7.16,14200,VBC
2010-07-19,7.47,7.47,7.24,7.29,10400,VBC
2010-07-20,7.31,7.31,7.23,7.23,10700,VBC
2010-07-21,7.22,7.22,7.21,7.21,10000,VBC
2010-07-22,7.47,7.71,6.99,7.71,11500,VBC
2010-07-23,7.47,7.83,7.47,7.83,25600,VBC
2010-07-26,7.76,7.76,7.71,7.76,10000,VBC
